0.399391241,0.491682216
0.453209567,0.382357656
0.603792729,0.485986165
0.459101899,0.671597094
0.651018526,0.509317773
0.590776666,0.639589588
0.528157274,0.394876623
0.66748902,0.482166457
0.609241341,0.598207522
0.363841481,0.676569756
0.678581672,0.564764322
0.364360575,0.62664259
0.555290343,0.74219662
0.411377472,0.661665412
0.172461854,0.491544428
0.698055204,0.659124852
0.590638878,0.360038315
0.49518559,0.517590878
0.852241841,0.489129719
0.260632818,0.437245207
0.51755626,0.60903193
0.202709829,0.552841358
0.591287234,0.679165568
0.755746272,0.351474968
0.56920186,0.243017725
0.607602204,0.763279617
0.451701398,0.459589957
0.391326354,0.487552826
0.552487508,0.551208531
0.420243681,0.431027844
0.603909542,0.601169803
0.720171614,0.41502682
0.69232948,0.465438633
0.314443299,0.828921487
0.784509952,0.208988071
0.591093852,0.637532652
0.251100177,0.256441184
0.668025167,0.606241373
0.298829549,0.500017224
0.43592769,0.445641946
0.232438027,0.398484191
0.669190571,0.592574737
0.840836777,0.348771722
0.750968696,0.629450882
0.534101959,0.501692513
0.527200088,0.539316433
0.423659743,0.636106337
0.694569566,0.653767814
0.586757439,0.531387287
0.410994802,0.567978817
0.509202836,0.688755507
0.445323225,0.592699736
0.449302037,0.528788236
0.722973085,0.475501964
0.363390599,0.611906388
0.378207973,0.571070531
0.365221753,0.535705284
0.259851107,0.619713604
0.371164391,0.627134911
0.253875727,0.722799827
0.466862902,0.290483116
0.618675075,0.689339403
0.432681817,0.73484472
0.420441837,0.454605016
0.703104946,0.60507938
0.26693698,0.562141737
0.605652362,0.104064215
0.470393219,0.682777057
0.423084374,0.367050178
0.70336347,0.631679712
0.629717591,0.514451757
0.426855651,0.359860964
0.393920972,0.775039383
0.692120751,0.549387609
0.598022838,0.434365292
0.611149916,0.447292849
0.623829523,0.51575512
0.559575086,0.423176119
0.608137328,0.513702788
0.320576249,0.333194124
0.861158527,0.558545936
0.521850383,0.689543016
0.273716581,0.474093726
0.720576794,0.505101583
0.476954371,0.459387537
0.516332024,0.733255378
0.254184046,0.622559413
0.705748165,0.415592127
0.311699809,0.703162585
0.192752226,0.562804929
0.5631685,0.694676318
0.682463964,0.208988071
0.379273787,0.58761333
0.716693479,0.645814283
0.651897439,0.360251137
0.683139264,0.603996854
0.398916485,0.552621715
0.692172593,0.395418568
0.31963424,0.467497615
0.46993688,0.392175083
0.334444793,0.444255023
0.533054903,0.619146421
0.412753651,0.573028048
0.633068852,0.671134275
0.485744012,0.550624976
0.268874204,0.373799425
0.406549078,0.644421733
0.582412328,0.400780722
0.70187781,0.314048351
0.453426311,0.46260425
0.282423174,0.533419326
0.570519036,0.424975896
0.606138032,0.598179044
0.397631369,0.486700516
0.661010576,0.440337943
0.776219453,0.300314527
0.513437784,0.685359568
0.648020263,0.382544898
0.340229179,0.509984717
0.436091058,0.371429395
0.613932629,0.822037522
0.57914889,0.485490604
0.342417765,0.534101959
0.27806101,0.618408707
0.722351673,0.655426733
0.638110408,0.640797283
0.394126972,0.561267428
0.295769895,0.40156482
0.453089002,0.56065693
0.622703682,0.391326354
0.511618226,0.612818043
0.358003889,0.50811076
0.525091481,0.491751281
0.324889983,0.109412043
0.525941233,0.613504257
0.439417762,0.713896783
0.41801451,0.493233359
0.5565081,0.527071849
0.361380388,0.627975113
0.437745713,0.607706228
0.295450321,0.60142935
0.304843128,0.645942863
0.467391886,0.472846467
0.390429194,0.488450668
0.595002406,0.587205422
0.606551056,0.331307036
0.556495651,0.464070298
0.356142722,0.451797918
0.725214535,0.396556858
0.418825893,0.643077614
0.608987251,0.257167643
0.388502373,0.330700972
0.232043761,0.419635059
0.55307345,0.523428811
0.505675588,0.401393949
0.468565817,0.596931444
0.791845481,0.407439246
0.285275122,0.267587042
0.740770987,0.303064156
0.61379484,0.387425474
0.401693059,0.72054337
0.464483493,0.552658379
0.075338734,0.308606731
0.547019455,0.694836275
0.326758994,0.809914867
0.395959149,0.412059764
0.38804808,0.333979928
0.705513174,0.419542461
0.63629699,0.400065518
0.479714062,0.450442714
0.536319534,0.681219775
0.593855419,0.567749966
0.787765033,0.507375434
0.563318907,0.242718273
0.487794638,0.159466084
0.69715344,0.379654069
0.333746642,0.734299023
0.175146682,0.341838644
0.568017016,0.675382183
0.592491518,0.610336146
0.46484928,0.329370836
0.684085707,0.651552968
0.59000621,0.749264076
0.659044362,0.425196903
0.386678893,0.645795866
0.670892463,0.649842208
0.336164079,0.622079541
0.400180114,0.718136847
0.394391976,0.410446718
0.622816061,0.388078264
0.686249054,0.574024456
0.438757469,0.505101583
0.442097475,0.272962155
0.696745873,0.751716301
0.20088993,0.703795935
0.384777139,0.234935272
0.645061222,0.619099354
0.364395022,0.714437705
0.427449608,0.53543397
0.231532171,0.485755608
0.548854872,0.362903564
0.601631258,0.589155947
0.337655878,0.386511091
0.487345632,0.407716528
0.587219064,0.769038765
0.474396417,0.774548256
0.468178543,0.622799861
0.436028303,0.549739072
0.563795881,0.407619497
0.471749276,0.404899369
0.573053798,0.512585303
0.442974171,0.365393647
0.390653953,0.584246722
0.311447083,0.639042186
0.433429763,0.422861832
0.794796337,0.482975112
0.361503511,0.294750465
0.740397185,0.568233248
0.678302344,0.53508012
0.461751428,0.673778517
0.331673676,0.565470488
0.529138846,0.506376126
0.504871879,0.342696411
0.565218273,0.485997761
0.546200569,0.360321736
0.755354735,0.3653077
0.533101799,0.387744707
0.704549679,0.295711915
0.383788064,0.429570663
0.564814799,0.602731178
0.456152237,0.493566405
0.587083322,0.45913754
0.630922558,0.054689566
0.443011176,0.402785476
0.719835329,0.485029319
0.541029239,0.43473142
0.802103217,0.331910372
0.401792478,0.243761236
0.734260142,0.591452989
0.559860724,0.430300021
0.515847377,0.273178388
0.698964472,0.593701942
0.717971774,0.552475229
0.388169327,0.216865204
0.365959126,0.567877181
0.706337518,0.644239266
0.454712962,0.573661738
0.654117402,0.619761012
0.391042762,0.229749106
0.690182163,0.735826974
0.323911139,0.518457854
0.361977244,0.546983303
0.517024888,0.600163675
0.511330712,0.544842807
0.595521841,0.567559483
0.338334588,0.710648523
0.512309044,0.671068109
0.589155947,0.6449514
0.367847237,0.523184953
0.343034061,0.580921723
0.424585552,0.501233616
0.715849695,0.291633854
0.49869766,0.550940969
0.489405637,0.521908363
0.745159072,0.750319999
0.51522443,0.308891175
0.531012121,0.594596203
0.592241862,0.341317504
0.690696142,0.52703689
0.495989128,0.381560086
0.386036846,0.409430016
0.500361524,0.454376676
0.492061475,0.36884211
0.674906063,0.42578114
0.337325731,0.756535486
0.262620519,0.379828351
0.515443561,0.366454345
0.627348585,0.475408855
0.368724444,0.36614705
0.390638946,0.21402076
0.389407889,0.357716034
0.408090672,0.184962404
0.587028752,0.259312232
0.467121425,0.578279868
0.679212293,0.42623475
0.401792478,0.586974524
0.972093234,0.791692686
0.555228952,0.389423066
0.250048346,0.406994503
0.673129138,0.692747621
0.638900987,0.725073336
0.669364171,0.256997113
0.547224262,0.606935431
0.57218955,0.589868763
0.37665376,0.451604536
0.423215341,0.720374204
0.335516746,0.610501901
0.313750946,0.675814989
0.383447003,0.576105266
0.698715497,0.497125371
0.331393325,0.435311052
0.824375833,0.709882501
0.741523367,0.454472855
0.133630068,0.463467644
0.573558226,0.134754204
0.400237412,0.396192776
0.525545432,0.605873028
0.229282536,0.337201926
0.283078351,0.713865405
0.59765381,0.577164259
0.523928465,0.452980545
0.45824362,0.46098029
0.502197453,0.492015432
0.311041562,0.615809485
0.25091805,0.036768883
0.47170255,0.336808342
0.249448762,0.561192736
0.66154263,0.50406834
0.38841148,0.400266062
0.523405619,0.394259645
0.54948464,0.78492741
0.529314322,0.683332645
0.815455054,0.662220317
0.511123518,0.619429842
0.369747967,0.190085133
0.360038315,0.908912456
0.52585972,0.513057502
0.590363642,0.797699444
0.761059313,0.573817091
0.439505074,0.587286935
0.484118006,0.491509981
0.583053692,0.560569619
0.640405746,0.771836143
0.304280378,0.304199547
0.417093646,0.50273684
0.63109036,0.495001758
0.678116125,0.452606913
0.480420228,0.41614277
0.756882686,0.634349193
0.66310878,0.587382091
0.267281452,0.263419964
0.381779388,0.363373205
0.62943417,0.438545329
0.289012463,0.544099465
0.690387482,0.478949404
0.733370656,0.540005716
0.800378815,0.616708179
0.231589469,0.490153242
0.475920446,0.533125332
0.736143478,0.364066581
0.660358809,0.382076622
0.61608779,0.419290417
0.393994641,0.303497985
0.498089379,0.626675332
0.562592107,0.446217486
0.280700477,0.274785465
0.515097555,0.578345693
0.32756151,0.583414875
0.339376528,0.479864469
0.600307261,0.566291932
0.50180728,0.479910854
0.237201961,0.398383066
0.469245721,0.59127325
0.379622521,0.470346494
0.551038171,0.505985612
0.568780992,0.3653592
0.729744501,0.54098149
0.23825993,0.386648538
0.410337067,0.561067908
0.45394387,0.57573999
0.518908736,0.457599186
0.592866344,0.447292849
0.410515271,0.40517972
0.373275556,0.751810434
0.589621835,0.561180288
0.523034033,0.695451548
0.598463488,0.258895456
0.637166353,0.450406391
0.672616183,0.416518107
0.526582086,0.595958057
0.747635853,0.460968523
0.541529574,0.470978138
0.636019707,0.275912329
0.571790339,0.394435973
0.439181237,0.399103727
0.6231532,0.336164079
0.444390083,0.746787977
0.739571818,0.518712115
0.574985053,0.589855121
0.607216806,0.363997346
0.818669208,0.732374759
0.675496098,0.493520532
0.446804451,0.412509111
0.495438145,0.535882465
0.5876679,0.534137258
0.817258582,0.278709707
0.580510745,0.513057502
0.289597041,0.327428155
0.277200173,0.335892936
0.436844119,0.584851933
0.529735361,0.585121371
0.486089847,0.379923166
0.301118747,0.398469696
0.439903091,0.795272457
0.880890924,0.585485453
0.35825491,0.52934928
0.548625168,0.465462166
0.535622747,0.815876605
0.678534947,0.62333021
0.414257728,0.482212671
0.542173838,0.706101504
0.654253826,0.487380079
0.855202246,0.681720793
0.486066825,0.470814429
0.515431965,0.504998242
0.348924176,0.47074417
0.692433845,0.518469279
0.338744202,0.692983634
0.263419964,0.556964097
0.304064828,0.459768502
0.3580397,0.508145378
0.635173877,0.38687739
0.557062834,0.439305724
0.330157321,0.455445219
0.544590934,0.715237833
0.491831601,0.455373255
0.493336701,0.580563609
0.305377229,0.456260012
0.573985575,0.278812025
0.351118559,0.444709657
0.448852349,0.253699058
0.644787009,0.51889714
0.123283657,0.698991756
0.5438597,0.303984338
0.64174509,0.563494554
0.688578497,0.774732429
0.867742359,0.296175075
0.318804099,0.322347377
0.429455385,0.358613364
0.476605977,0.281167389
0.558645014,0.558632565
0.451519953,0.591563493
0.520112338,0.520100742
0.369597559,0.574400646
0.484118006,0.444427088
0.54098149,0.669385999
0.760538854,0.605006052
0.531962315,0.572950456
0.452486178,0.538639939
0.579544861,0.535374967
0.404337642,0.785136139
0.786263003,0.402898708
0.132718755,0.160663889
0.505503352,0.347449772
0.370399392,0.495254484
0.133406333,0.65092337
0.66137858,0.544458943
0.422245706,0.597214524
0.431155401,0.381215103
0.328733735,0.558001433
0.595578116,0.566481732
0.408339646,0.63607189
0.162707523,0.627711132
0.352631845,0.642247814
0.408201517,0.305961124
0.39941989,0.305110519
0.499936904,0.46215422
0.292473545,0.395915494
0.517394427,0.519602965
0.500453269,0.337676683
0.314023454,0.218882918
0.657622139,0.687395699
0.683405291,0.318351171
0.549472533,0.528951774
0.527281772,0.53629583
0.471749276,0.736699407
0.601847832,0.538533187
0.556409533,0.755844498
0.501072976,0.502587626
0.656115334,0.453522661
0.592824735,0.507467349
0.33976295,0.382341967
0.767731139,0.730451178
0.507628159,0.42183848
0.588485763,0.545767592
0.532678713,0.618079925
0.360781486,0.579928213
0.509133771,0.644458227
0.360233402,0.301394665
0.601371711,0.420018922
0.447121978,0.606979769
0.340451551,0.557358875
0.500510568,0.456750628
0.405417781,0.745684305
0.573351202,0.441911938
0.485767204,0.341277258
0.53191542,0.556557383
0.416048807,0.487771616
0.443504349,0.590212211
0.311472321,0.382092311
0.473406148,0.617892171
0.427255885,0.581439794
0.625727183,0.523243103
0.307330823,0.565495726
0.724228188,0.353022018
0.301284503,0.670213411
0.230674062,0.726857765
0.668455585,0.402403147
0.611921736,0.714310148
0.571507429,0.449569428
0.311750286,0.771718136
0.438769918,0.439579766
0.474256752,0.705836159
0.54948464,0.40915444
0.559662057,0.272672936
0.367457745,0.362589448
0.43934307,0.407813731
0.403308662,0.473266313
0.559215267,0.637044253
0.36806688,0.638549012
0.347680328,0.53389016
0.31930273,0.360534217
0.383509076,0.496494239
0.587572573,0.563381663
0.330765773,0.608420068
0.498032081,0.574374555
0.527993735,0.341357749
0.448353548,0.53618959
0.562191702,0.468190309
0.338477834,0.761529976
0.332361254,0.465450399
0.560407956,0.621377639
0.709455834,0.757732609
0.217947048,0.45534921
0.578779863,0.653090127
0.72871177,0.321278493
0.545695458,0.417093646
0.423280654,0.860536433
0.634434799,0.768695658
0.440797181,0.355724241
0.711327915,0.324230713
0.4303256,0.420164385
0.371694399,0.647516857
0.734337904,0.71909932
0.476698916,0.690824721
0.641727014,0.607439178
0.434516893,0.450248821
0.714469424,0.257422074
0.459803972,0.455924579
0.404969627,0.695397661
0.363164476,0.355286319
0.165384166,0.617517516
0.679705467,0.650809115
0.3652047,0.12642687
0.160069079,0.241562078
0.72007066,0.491751281
0.40949874,0.659144975
0.634984589,0.492279754
0.443541184,0.34145802
0.131087121,0.613412511
0.584233079,0.609106622
0.590171113,0.639855274
0.289197318,0.585701686
0.728968929,0.45285998
0.620329901,0.59883388
0.549084917,0.391012749
0.544986734,0.486712112
0.547224262,0.484475608
0.416397542,0.492188009
0.423868472,0.633801791
0.411281975,0.527970373
0.362292384,0.581799271
0.30503037,0.496907263
0.563444418,0.474373225
0.582479005,0.433606773
0.225451744,0.799868589
0.381152178,0.290483116
0.695612529,0.368573013
0.495047801,0.450660822
0.358613364,0.52977049
0.693906544,0.682970098
0.640565703,0.508271741
0.634675247,0.528916816
0.501486001,0.366317921
0.750274297,0.297895043
0.39985065,0.705220203
0.446388698,0.522662448
0.438732572,0.452317353
0.291573487,0.377488676
0.53068385,0.402176
0.377520565,0.628852321
0.197896783,0.615979674
0.482351312,0.522534891
0.484867827,0.634263587
0.735354264,0.467943722
0.554566442,0.67760658
0.42782341,0.430517276
0.532972537,0.639183385
0.661051503,0.498846874
0.711731049,0.468025918
0.614499812,0.382607312
0.5528903,0.585000124
0.417894456,0.350290124
0.36826947,0.46520296
0.579320444,0.64653358
0.427668739,0.767055839
0.283143494,0.341397994
0.501738385,0.647368155
0.588431193,0.528402496
0.509041855,0.521305539
0.320412199,0.29463314
0.679165568,0.7060425
0.458529941,0.37697538
0.568207669,0.306674623
0.318946662,0.452920348
0.567077224,0.070722139
0.479783468,0.272383035
0.314788453,0.510180145
0.455708859,0.572666694
0.219082098,0.336912025
0.377760501,0.667638746
0.555278065,0.485870886
0.635587584,0.288051355
0.517024888,0.377103619
0.303199898,0.348943276
0.402530703,0.36378964
0.764519713,0.612970156
0.782321707,0.584919293
0.409622716,0.446511139
0.679917265,0.382060933
0.388547734,0.508662596
0.297296141,0.377952519
0.471106718,0.496103895
0.438620192,0.526815201
0.388623279,0.542484373
0.578911683,0.423241432
0.551743996,0.481576934
0.45324572,0.529396176
0.386159458,0.496562963
0.595873474,0.4434919
0.471842726,0.855581506
0.658141233,0.447463721
0.583749967,0.219676907
0.50130234,0.587776698
0.681792416,0.403647506
0.238888164,0.744377361
0.332831577,0.461466813
0.214653768,0.579175322
0.753469352,0.122476025
0.24454704,0.785415808
0.579254448,0.523742587
0.525824761,0.254534656
0.625841439,0.457192983
0.445237278,0.227985141
0.448073366,0.47065072
0.379670099,0.343864884
0.442418754,0.469562055
0.513725639,0.569457144
0.678046548,0.522813538
0.545058869,0.617112336
0.731729473,0.230328227
0.228754574,0.547031563
0.680318352,0.521282347
0.273358468,0.617704758
0.75783288,0.605976028
0.757181455,0.431333946
0.512631517,0.72013819
0.420243681,0.335913741
0.483333055,0.487656508
0.534066659,0.27986181
0.545983995,0.669908162
0.415659316,0.477615857
0.522674215,0.542771035
0.407716528,0.386511091
0.805401954,0.346832452
0.706514869,0.49072827
0.558088062,0.680270945
0.47296311,0.786546765
0.530918329,0.400852174
0.52433535,0.557494788
0.655898761,0.67221646
0.474268349,0.645098056
0.211215878,0.688628974
0.502909076,0.634246534
0.528717977,0.467368353
0.511906081,0.621314031
0.347661229,0.375879723
0.474827176,0.582545853
0.379749225,0.521015808
0.746212267,0.239720351
0.617455102,0.497940336
0.295798885,0.196932264
0.70267521,0.355888291
0.293927827,0.45305285
0.527165129,0.570916713
0.2384175,0.294516157
0.510053782,0.350082077
0.652146754,0.367202973
0.157163244,0.427681529
0.533948822,0.369480234
0.558917522,0.430057015
0.310635018,0.299840452
0.513080523,0.392664846
0.610531914,0.513230419
0.630586955,0.62943417
0.413595047,0.365290647
0.605006052,0.670301064
0.50071725,0.613290412
0.593492702,0.386174635
0.264409722,0.717872866
0.65014507,0.332553613
0.664944709,0.389618493
0.636505378,0.447500385
0.370881993,0.553709186
0.805401954,0.756140538
0.493784684,0.577649247
0.558768819,0.514647867
0.499879606,0.553207827
0.156691216,0.487598869
0.261692834,0.681100745
0.578135258,0.524963413
0.69843992,0.82425578
0.352520318,0.605255538
0.865693268,0.496712177
0.30580219,0.445065724
0.571764589,0.665702886
0.698964472,0.42339832
